Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
7214.sol;Version;Version;15;0,4;0,0;0,3333333333333333;0,0;0,0;14,083333333333334;0,0;7,2;0,06666666666666667;31,133333333333333;0,0;0,8;0,0;0,0;0,26666666666666666;0,0;8,533333333333333;23;8;1;51;12;0;32;1
7214.sol;Fund;requestInvestment;23;0,0;0,043478260869565216;0,4782608695652174;0,0;0,0;10,366666666666667;0,0;8,727272727272727;0,043478260869565216;34,09090909090909;0,0;1,3043478260869565;0,0;0,0;1,0434782608695652;0,34782608695652173;9,304347826086957;16;12;1;104;30;0;68;4
7214.sol;Fund;getLastRequestId;1;0,0;0,0;0,0;0,0;0,0;8,0;0,0;4,0;2,0;83,0;0,0;1,0;2,0;1,0;6,0;1,0;14,0;8;4;2;83;1;2;9;1
7214.sol;GenericExchangeInterface;makeOrder;7;0,0;0,0;0,5714285714285714;0,0;0,0;0,0;0,0;6,857142857142857;0,14285714285714285;25,857142857142858;0,0;0,0;0,0;0,0;0,5714285714285714;0,0;8,142857142857142;0;8;1;30;0;0;13;0
7214.sol;Fund;cancelRequest;7;0,14285714285714285;0,0;0,0;0,0;0,5714285714285714;7,083333333333333;0,0;6,285714285714286;0,14285714285714285;35,714285714285715;0,0;1,7142857142857142;0,0;0,0;1,1428571428571428;0,8571428571428571;8,285714285714286;13;8;1;72;12;0;22;3
7214.sol;CanonicalPriceFeed;hasRecentPrices;11;0,0;0,0;0,0;0,0;0,09090909090909091;5,5;0,09090909090909091;8,363636363636363;0,18181818181818182;24,363636363636363;0,09090909090909091;0,5454545454545454;0,0;0,18181818181818182;1,4545454545454546;0,09090909090909091;9,727272727272727;14;16;2;48;6;0;20;3
7214.sol;DSMath;add;3;0,3333333333333333;0,0;0,3333333333333333;0,0;0,6666666666666666;2,2;0,0;5,333333333333333;0,6666666666666666;34,666666666666664;0,0;1,6666666666666667;0,0;0,3333333333333333;3,3333333333333335;0,0;10,666666666666666;7;8;2;65;5;0;8;2
7214.sol;OperatorStaking;insertNodeAfter;19;0,21052631578947367;0,2631578947368421;0,2631578947368421;0,0;0,10526315789473684;5,833333333333333;0,0;8,307692307692308;0,05263157894736842;34,76923076923077;0,0;1,263157894736842;0,21052631578947367;0,15789473684210525;0,9473684210526315;0,3157894736842105;7,7894736842105265;11;12;1;98;24;4;39;4
7214.sol;Fund;getModules;7;0,0;0,0;0,5714285714285714;0,0;0,0;7,0;0,0;8,571428571428571;0,2857142857142857;30,714285714285715;0,0;0,42857142857142855;0,0;0,0;2,0;0,42857142857142855;9,714285714285714;7;12;2;68;3;0;18;3
7214.sol;CanonicalPriceFeed;medianize;44;0,3409090909090909;0,022727272727272728;0,022727272727272728;0,0;0,2727272727272727;4,884615384615385;0,11363636363636363;12,279069767441861;0,045454545454545456;30,325581395348838;0,09090909090909091;1,1818181818181819;0,7272727272727273;0,4772727272727273;1,4090909090909092;0,045454545454545456;14,909090909090908;17;24;2;63;52;32;58;9
7214.sol;Version;shutDown;1;1,0;0,0;0,0;0,0;2,0;7,75;0,0;4,0;1,0;90,0;0,0;4,0;0,0;0,0;6,0;1,0;14,0;10;4;1;90;4;0;7;1
7214.sol;Shares;transfer;12;0,16666666666666666;0,08333333333333333;0,4166666666666667;0,0;0,3333333333333333;5,423076923076923;0,0;6,909090909090909;0,08333333333333333;35,54545454545455;0,0;2,1666666666666665;0,0;0,08333333333333333;1,3333333333333333;0,3333333333333333;8,333333333333334;8;8;1;65;26;0;33;7
7214.sol;DSAuth;setAuthority;7;0,14285714285714285;0,0;0,0;0,0;0,0;9,4;0,0;6,285714285714286;0,14285714285714285;21,571428571428573;0,0;0,7142857142857143;0,0;0,0;0,8571428571428571;0,0;6,857142857142857;15;8;1;49;5;0;18;2
7214.sol;CompetitionInterface;withdrawMln;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;1,0;50,0;0,0;0,0;0,0;0,0;2,0;0,0;8,0;0;4;1;50;0;0;5;0
7214.sol;Shares;toSmallestShareUnit;1;0,0;0,0;1,0;0,0;0,0;7,333333333333333;0,0;4,0;2,0;114,0;0,0;3,0;2,0;1,0;10,0;0,0;16,0;11;4;2;114;3;2;13;1
7214.sol;Shares;getCreationTime;1;0,0;0,0;0,0;0,0;0,0;12,0;0,0;4,0;2,0;75,0;0,0;1,0;0,0;0,0;6,0;0,0;12,0;12;4;2;75;1;0;8;1
7214.sol;Asset;balanceOf;3;0,0;0,0;0,0;0,0;0,0;7,0;0,0;5,333333333333333;0,6666666666666666;36,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;8,0;8;8;2;71;2;0;11;1
7214.sol;Fund;getLastOrderIndex;1;0,0;0,0;0,0;0,0;0,0;6,0;0,0;4,0;2,0;82,0;0,0;1,0;2,0;1,0;6,0;1,0;14,0;6;4;2;82;1;2;8;1
7214.sol;DSExec;exec;5;0,0;0,0;0,6;0,0;0,0;1,75;0,0;5,6;0,2;21,0;0,0;0,8;0,0;0,0;1,2;0,0;7,8;4;8;1;41;4;0;8;1
7214.sol;CanonicalRegistrar;getSymbol;1;0,0;0,0;0,0;0,0;0,0;11,5;0,0;4,0;2,0;106,0;0,0;2,0;0,0;0,0;6,0;1,0;13,0;16;4;2;106;2;0;11;1
7214.sol;StakingPriceFeed;depositStake;8;0,0;0,0;0,625;0,0;0,0;7,769230769230769;0,0;6,5;0,125;34,125;0,0;1,625;0,0;0,0;2,0;0,5;7,5;15;8;1;78;13;0;24;3
7214.sol;CanonicalPriceFeed;getInvertedPriceInfo;17;0,11764705882352941;0,11764705882352941;0,4117647058823529;0,0;0,0;10,153846153846153;0,0;8,0;0,11764705882352941;34,61538461538461;0,0;0,7647058823529411;0,23529411764705882;0,17647058823529413;1,1764705882352942;0,0;8,823529411764707;13;12;2;83;13;4;38;2
7214.sol;DSNote;note;13;0,15384615384615385;0,23076923076923078;0,38461538461538464;0,0;0,0;4,666666666666667;0,0;8,0;0,0;23,8;0,0;0,9230769230769231;0,15384615384615385;0,0;0,7692307692307693;0,3076923076923077;7,230769230769231;12;12;0;68;12;2;15;4
7214.sol;CanonicalPriceFeed;getQuoteAsset;1;0,0;0,0;0,0;0,0;0,0;11,0;0,0;4,0;2,0;75,0;0,0;1,0;0,0;0,0;6,0;0,0;12,0;11;4;2;75;1;0;7;1
7214.sol;Fund;getExchangeInfo;11;0,6363636363636364;0,0;0,36363636363636365;0,0;0,09090909090909091;6,523809523809524;0,0;8,363636363636363;0,18181818181818182;51,72727272727273;0,09090909090909091;1,9090909090909092;0,18181818181818182;0,18181818181818182;1,6363636363636365;0,6363636363636364;12,0;12;12;2;76;21;2;50;8
7214.sol;OperatorStaking;withdrawStake;9;0,2222222222222222;0,0;0,1111111111111111;0,0;0,3333333333333333;8,625;0,0;6,666666666666667;0,1111111111111111;37,111111111111114;0,0;1,7777777777777777;0,4444444444444444;0,1111111111111111;1,3333333333333333;0,7777777777777778;8,11111111111111;17;8;1;84;16;4;25;5
7214.sol;Shares;annihilateShares;6;0,3333333333333333;0,0;1,1666666666666667;0,0;0,0;8,823529411764707;0,0;6,666666666666667;0,16666666666666666;54,5;0,0;2,8333333333333335;0,3333333333333333;0,0;2,3333333333333335;0,16666666666666666;9,666666666666666;13;8;1;79;17;2;26;4
7214.sol;Fund;Fund;54;0,2777777777777778;0,0;0,42592592592592593;0,0;0,1111111111111111;9,820512820512821;0,0;9,23076923076923;0,018518518518518517;37,90384615384615;0,037037037037037035;1,4444444444444444;0,48148148148148145;0,12962962962962962;1,0740740740740742;0,2962962962962963;10,962962962962964;28;16;1;111;78;26;173;7
7214.sol;DSMath;mul;3;0,3333333333333333;0,0;0,3333333333333333;0,0;1,3333333333333333;1,8571428571428572;0,0;5,333333333333333;0,6666666666666666;39,333333333333336;0,0;2,3333333333333335;0,6666666666666666;0,6666666666666666;3,3333333333333335;0,0;12,666666666666666;7;8;2;65;7;2;8;3
7214.sol;Fund;redeemAllOwnedAssets;6;0,0;0,0;0,16666666666666666;0,0;0,0;13,0;0,0;6,0;0,16666666666666666;28,0;0,0;0,5;0,0;0,0;1,3333333333333333;0,0;7,0;15;8;1;59;3;0;20;1
7214.sol;OperatorStaking;updateStakerRanking;13;0,23076923076923078;0,0;0,15384615384615385;0,0;0,15384615384615385;11,157894736842104;0,15384615384615385;9,23076923076923;0,07692307692307693;37,61538461538461;0,0;1,4615384615384615;0,15384615384615385;0,0;1,6923076923076923;0,0;11,0;21;12;1;60;19;2;43;8
7214.sol;CanonicalPriceFeed;update;1;0,0;0,0;0,0;0,0;0,0;6,0;0,0;4,0;1,0;44,0;0,0;1,0;0,0;0,0;6,0;0,0;9,0;6;4;1;44;1;0;5;1
7214.sol;CanonicalPriceFeed;getLastUpdateId;1;0,0;0,0;0,0;0,0;0,0;8,0;0,0;4,0;2,0;71,0;0,0;1,0;0,0;0,0;6,0;0,0;12,0;8;4;2;71;1;0;8;1
7214.sol;CompetitionInterface;isWhitelisted;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;58,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;4;2;58;0;0;5;0
7214.sol;GenericExchangeInterface;getTimestamp;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;2,0;75,0;0,0;0,0;0,0;0,0;4,0;0,0;11,0;0;4;2;75;0;0;7;0
7214.sol;DSGroup;DSGroup;13;0,38461538461538464;0,07692307692307693;0,15384615384615385;0,0;0,07692307692307693;5,5;0,0;7,333333333333333;0,07692307692307693;24,666666666666668;0,07692307692307693;0,9230769230769231;0,15384615384615385;0,15384615384615385;0,6153846153846154;0,07692307692307693;9,846153846153847;8;12;1;51;12;2;15;3
7214.sol;Fund;calcValuePerShare;7;0,14285714285714285;0,0;0,14285714285714285;0,0;0,14285714285714285;11,333333333333334;0,0;6,285714285714286;0,2857142857142857;31,428571428571427;0,0;0,8571428571428571;0,2857142857142857;0,14285714285714285;1,4285714285714286;0,0;8,0;19;8;2;68;6;2;19;2
7214.sol;GenericExchangeInterface;isApproveOnly;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;49,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;4;2;49;0;0;4;0
7214.sol;OperatorStaking;insertNodeBefore;3;0,0;0,0;1,3333333333333333;0,0;0,0;7,8;0,0;5,333333333333333;0,3333333333333333;55,333333333333336;0,0;1,6666666666666667;0,0;0,0;2,6666666666666665;0,3333333333333333;9,666666666666666;15;8;1;93;5;0;16;1
7214.sol;DSMath;wmul;3;0,3333333333333333;0,0;1,0;0,0;0,0;2,142857142857143;0,0;5,333333333333333;0,6666666666666666;37,666666666666664;0,0;2,3333333333333335;0,6666666666666666;0,6666666666666666;3,3333333333333335;0,0;11,333333333333334;3;8;2;66;7;2;8;2
7214.sol;CanonicalRegistrar;assetMethodIsAllowed;13;0,15384615384615385;0,0;0,07692307692307693;0,0;0,23076923076923078;7,5;0,07692307692307693;8,0;0,07692307692307693;28,76923076923077;0,07692307692307693;0,6153846153846154;0,15384615384615385;0,15384615384615385;1,0769230769230769;0,15384615384615385;9,846153846153847;16;16;1;82;8;2;24;3
7214.sol;OperatorStaking;removeNode;11;0,2727272727272727;0,2727272727272727;0,0;0,0;0,0;6,428571428571429;0,0;7,0;0,09090909090909091;33,625;0,0;1,2727272727272727;0,0;0,18181818181818182;0,7272727272727273;0,5454545454545454;6,2727272727272725;11;8;1;47;14;0;32;4
7214.sol;CanonicalPriceFeed;collectAndUpdate;11;0,09090909090909091;0,0;0,2727272727272727;0,0;0,0;9,5;0,0;7,2727272727272725;0,09090909090909091;32,09090909090909;0,0;1,4545454545454546;0,0;0,0;1,4545454545454546;0,18181818181818182;8,363636363636363;17;12;1;95;16;0;30;3
7214.sol;OperatorStaking;OperatorStaking;16;0,375;0,0;0,375;0,0;0,0;10,3125;0,0;7,0;0,0625;31,5625;0,0;1,0;0,625;0,0;1,25;0,0625;8,625;16;8;1;77;16;10;34;2
7214.sol;Fund;getManager;1;0,0;0,0;0,0;0,0;0,0;5,0;0,0;4,0;2,0;66,0;0,0;1,0;0,0;0,0;6,0;0,0;12,0;5;4;2;66;1;0;7;1
7214.sol;CompetitionInterface;registerForCompetition;1;0,0;0,0;3,0;0,0;0,0;0,0;0,0;4,0;2,0;89,0;0,0;0,0;0,0;0,0;2,0;0,0;13,0;0;4;2;89;0;0;7;0
7214.sol;CanonicalPriceFeed;getInterval;1;0,0;0,0;0,0;0,0;0,0;8,0;0,0;4,0;2,0;67,0;0,0;1,0;0,0;0,0;6,0;0,0;12,0;8;4;2;67;1;0;6;1
7214.sol;Fund;calcSharePrice;4;0,25;0,0;1,25;0,0;0,0;13,0;0,0;6,0;0,5;37,0;0,0;0,75;0,0;0,0;2,5;0,0;9,5;19;8;2;62;3;0;14;2
7214.sol;Fund;calcGav;31;0,3870967741935484;0,0;0,22580645161290322;0,0;0,0967741935483871;9,630434782608695;0,06451612903225806;10,962962962962964;0,03225806451612903;46,333333333333336;0,03225806451612903;1,4838709677419355;0,1935483870967742;0,12903225806451613;1,8064516129032258;0,22580645161290322;13,709677419354838;31;16;1;104;46;6;112;7
7214.sol;DSMath;rdiv;3;0,3333333333333333;0,0;1,0;0,0;0,0;1,8571428571428572;0,0;5,333333333333333;0,6666666666666666;37,0;0,0;2,3333333333333335;0,6666666666666666;0,6666666666666666;3,3333333333333335;0,0;11,333333333333334;3;8;2;66;7;2;8;2
7214.sol;CompetitionCompliance;CompetitionCompliance;3;0,3333333333333333;0,0;0,0;0,0;0,0;15,5;0,0;5,333333333333333;0,3333333333333333;38,0;0,0;0,6666666666666666;0,0;0,0;1,3333333333333333;0,0;7,333333333333333;18;8;1;66;2;0;12;1
7214.sol;SimplePriceFeed;getPrices;13;0,38461538461538464;0,0;0,23076923076923078;0,0;0,07692307692307693;5,6875;0,0;8,0;0,15384615384615385;33,69230769230769;0,07692307692307693;1,2307692307692308;0,0;0,15384615384615385;1,5384615384615385;0,23076923076923078;10,384615384615385;10;12;2;63;16;0;30;5
7214.sol;OperatorStaking;getStakersAndAmounts;14;0,42857142857142855;0,0;0,14285714285714285;0,0;0,07142857142857142;6,842105263157895;0,0;8,0;0,14285714285714285;35,5;0,07142857142857142;1,3571428571428572;0,14285714285714285;0,14285714285714285;1,1428571428571428;0,42857142857142855;10,214285714285714;10;12;2;61;19;2;35;4
7214.sol;DSGroup;target;3;0,0;0,0;0,0;0,0;0,0;4,5;0,0;5,333333333333333;0,6666666666666666;32,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,3333333333333333;7,666666666666667;7;8;2;57;2;0;11;1
7214.sol;CompetitionInterface;getRegistrantId;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;60,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;4;2;60;0;0;6;0
7214.sol;CanonicalPriceFeed;stake;9;0,0;0,0;0,2222222222222222;0,0;0,0;8,166666666666666;0,0;6,222222222222222;0,1111111111111111;19,22222222222222;0,0;0,6666666666666666;0,0;0,0;0,8888888888888888;0,2222222222222222;6,666666666666667;15;8;1;44;6;0;12;1
7214.sol;DBC;pre_cond;4;0,0;0,0;0,0;0,0;0,0;5,666666666666667;0,0;6,0;0,0;20,25;0,0;0,75;0,0;0,0;1,5;0,0;6,75;9;8;0;39;3;0;8;1
7214.sol;DSAuthority;canCall;3;0,0;0,0;0,6666666666666666;0,0;0,0;0,0;0,0;5,333333333333333;0,6666666666666666;32,666666666666664;0,0;0,0;0,0;0,0;1,3333333333333333;0,0;8,666666666666666;0;8;2;44;0;0;9;0
7214.sol;Fund;orderExpired;5;0,2;0,0;0,2;0,0;0,6;10,571428571428571;0,0;6,4;0,4;49,8;0,0;1,4;0,4;0,0;1,6;0,4;9,6;25;8;2;84;7;2;27;2
7214.sol;CanonicalPriceFeed;burnStake;10;0,3;0,0;0,3;0,0;0,0;8,533333333333333;0,0;6,8;0,1;29,7;0,0;1,5;0,4;0,0;1,0;0,0;8,1;19;8;1;75;15;4;21;6
7214.sol;Asset;approve;7;0,2857142857142857;0,14285714285714285;0,42857142857142855;0,0;0,0;6,4;0,0;6,666666666666667;0,14285714285714285;39,833333333333336;0,0;1,4285714285714286;0,2857142857142857;0,0;1,7142857142857142;0,2857142857142857;8,0;8;8;1;75;10;2;25;3
7214.sol;Version;termsAndConditionsAreSigned;15;0,0;0,0;0,4;0,0;0,13333333333333333;6,285714285714286;0,0;9,0;0,13333333333333333;34,625;0,0;0,4666666666666667;0,0;0,0;0,6666666666666666;0,06666666666666667;12,133333333333333;20;12;2;100;7;0;20;1
7214.sol;CanonicalPriceFeed;getOrderPriceInfo;11;0,0;0,0;0,36363636363636365;0,0;0,0;9,2;0,0;6,545454545454546;0,18181818181818182;25,0;0,0;0,45454545454545453;0,18181818181818182;0,18181818181818182;1,0909090909090908;0,0;7,7272727272727275;12;8;2;83;5;2;20;1
7214.sol;OperatorStaking;unstake;16;0,1875;0,0;0,25;0,0;0,375;7,793103448275862;0,0;7,0;0,0625;34,75;0,0;1,8125;0,125;0,1875;0,75;0,5625;8,8125;19;8;1;75;29;2;43;8
7214.sol;CompetitionInterface;claimReward;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;27,0;0,0;0,0;0,0;0,0;2,0;0,0;5,0;0;4;1;27;0;0;2;0
7214.sol;Fund;getOpenOrderInfo;4;0,25;0,0;0,75;0,0;0,0;10,4;0,0;6,0;0,5;54,75;0,0;1,25;0,0;0,0;2,0;0,5;9,5;25;8;2;94;5;0;25;2
7214.sol;CanonicalPriceFeed;existsPriceOnAssetPair;10;0,2;0,0;0,1;0,0;0,4;10,25;0,0;8,4;0,2;36,2;0,0;1,2;0,0;0,0;1,4;0,0;11,3;14;12;2;72;12;0;33;4
7214.sol;OperatorStaking;removeStakerFromArray;5;0,2;0,0;0,0;0,0;0,2;6,333333333333333;0,0;6,4;0,2;30,4;0,0;1,2;0,4;0,0;2,0;0,0;8,2;10;8;1;62;6;2;14;2
7214.sol;WETH9_;withdraw;6;0,0;0,0;0,16666666666666666;0,0;0,3333333333333333;4,916666666666667;0,0;6,666666666666667;0,16666666666666666;32,833333333333336;0,0;2,0;0,0;0,16666666666666666;1,6666666666666667;0,8333333333333334;8,166666666666666;10;8;1;46;12;0;13;4
7214.sol;CompetitionInterface;getEtherValue;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;2,0;60,0;0,0;0,0;0,0;0,0;4,0;0,0;9,0;0;4;2;60;0;0;7;0
