Solidity-File;Contract-Name;Function-Name;SLOC;Avg-Assignment;Avg-blank-lines;Avg-commas;Avg-comments;Avg-comparisons;Avg-Identifiers-Length;Avg-conditionals;Avg-indentation-length;Avg-keywords;Avg-line-length;Avg-loops;Avg-number-of-identifiers;Avg-numbers;Avg-operators;Avg-parenthesis;Avg-periods;Avg-spaces;Max-Identifiers-Length;Max-indentation;Max-keywords;Max-line-length;Max-number-of-identifiers;Max-numbers;Max-char;Max-words
38528.sol;OraclizeAddrResolverI;getAddress;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;50,0;0,0;0,0;0,0;0,0;4,0;0,0;8,0;0;4;1;50;0;0;6;0
38528.sol;DSMath;hmin;3;0,0;0,0;0,3333333333333333;0,0;0,6666666666666666;1,0;0,0;5,333333333333333;0,6666666666666666;38,0;0,0;1,3333333333333333;0,0;0,0;2,0;0,0;11,0;1;8;2;79;4;0;12;2
38528.sol;DSMath;wmul;3;0,3333333333333333;0,0;0,3333333333333333;0,0;0,0;2,1666666666666665;0,0;5,333333333333333;0,6666666666666666;45,0;0,0;2,0;0,6666666666666666;1,3333333333333333;4,0;0,0;12,0;4;8;2;79;6;2;11;2
38528.sol;DSMath;radd;3;0,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,333333333333333;0,6666666666666666;36,0;0,0;1,0;0,0;0,0;2,6666666666666665;0,0;9,0;4;8;2;77;3;0;11;1
38528.sol;usingInvestorsModule;getProfitShare;6;0,0;0,16666666666666666;0,0;0,0;0,0;11,6;0,0;6,4;0,3333333333333333;39,6;0,0;0,8333333333333334;0,0;0,3333333333333333;1,3333333333333333;0,16666666666666666;6,833333333333333;15;8;2;101;5;0;19;1
38528.sol;Slot;setConfiguration;24;0,25;0,0;0,08333333333333333;0,041666666666666664;0,25;8,885714285714286;0,08333333333333333;8,842105263157896;0,041666666666666664;44,94736842105263;0,08333333333333333;1,4583333333333333;0,5;0,2916666666666667;1,1666666666666667;0,16666666666666666;11,666666666666666;17;12;1;138;35;12;84;11
38528.sol;usingOraclize;copyBytes;23;0,17391304347826086;0,17391304347826086;0,30434782608695654;0,13043478260869565;0,08695652173913043;4,318181818181818;0,043478260869565216;9,647058823529411;0,043478260869565216;32,529411764705884;0,043478260869565216;0,9565217391304348;0,43478260869565216;0,34782608695652173;1,1304347826086956;0,043478260869565216;9,695652173913043;10;16;1;116;22;10;47;3
38528.sol;HouseManaged;onlyIfStopped;4;0,0;0,0;0,0;0,0;0,0;5,333333333333333;0,0;6,0;0,0;17,25;0,0;0,75;0,0;0,0;1,0;0,0;6,5;9;8;0;28;3;0;4;1
38528.sol;OraclizeI;randomDS_getSessionPubKeyHash;1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,0;1,0;62,0;0,0;0,0;0,0;0,0;4,0;0,0;6,0;0;4;1;62;0;0;5;0
38528.sol;usingInvestorsModule;profitDistribution;33;0,21212121212121213;0,18181818181818182;0,030303030303030304;0,030303030303030304;0,18181818181818182;11,08108108108108;0,06060606060606061;10,666666666666666;0,030303030303030304;43,958333333333336;0,030303030303030304;1,121212121212121;0,06060606060606061;0,24242424242424243;0,9696969696969697;0,18181818181818182;10,272727272727273;25;16;1;104;37;2;78;8
38528.sol;OraclizeI;queryN_withGasLimit;1;0,0;0,0;3,0;0,0;0,0;0,0;0,0;4,0;2,0;129,0;0,0;0,0;0,0;0,0;4,0;0,0;16,0;0;4;2;129;0;0;13;0
38528.sol;DSMath;hsub;3;0,3333333333333333;0,0;0,3333333333333333;0,0;0,6666666666666666;2,0;0,0;5,333333333333333;0,6666666666666666;39,0;0,0;1,6666666666666667;0,0;0,3333333333333333;3,3333333333333335;0,0;10,666666666666666;6;8;2;79;5;0;10;2
38528.sol;DSMath;rdiv;3;0,3333333333333333;0,0;0,3333333333333333;0,0;0,0;1,8333333333333333;0,0;5,333333333333333;0,6666666666666666;44,333333333333336;0,0;2,0;0,6666666666666666;1,3333333333333333;4,0;0,0;12,0;4;8;2;79;6;2;11;2
38528.sol;Slot;executeSpins;27;0,4074074074074074;0,0;0,18518518518518517;0,037037037037037035;0,1111111111111111;7,75;0,037037037037037035;10,88;0,037037037037037035;38,52;0,07407407407407407;1,3333333333333333;1,1851851851851851;0,4444444444444444;1,1111111111111112;0,14814814814814814;12,88888888888889;16;20;1;95;36;32;73;5
38528.sol;usingOraclize;parseAddr;19;0,2631578947368421;0,0;0,0;0,0;1,263157894736842;2,21875;0,3157894736842105;9,68421052631579;0,05263157894736842;36,10526315789474;0,05263157894736842;1,6842105263157894;2,8421052631578947;0,631578947368421;2,9473684210526314;0,0;13,842105263157896;5;12;1;61;32;54;26;11
38528.sol;usingOraclize;parseInt;17;0,29411764705882354;0,0;0,058823529411764705;0,0;0,5882352941176471;3,772727272727273;0,29411764705882354;11,235294117647058;0,058823529411764705;33,88235294117647;0,058823529411764705;1,2941176470588236;1,1764705882352942;0,5294117647058824;1,8823529411764706;0,058823529411764705;14,411764705882353;8;20;1;67;22;20;28;6
38528.sol;usingOraclize;oraclize_cbAddress;3;0,0;0,0;0,0;0,0;0,0;9,5;0,0;5,333333333333333;0,3333333333333333;38,0;0,0;0,6666666666666666;0,0;0,0;2,6666666666666665;0,3333333333333333;7,333333333333333;11;8;1;73;2;0;11;1
38528.sol;OraclizeI;queryN;1;0,0;0,0;2,0;0,0;0,0;0,0;0,0;4,0;2,0;100,0;0,0;0,0;0,0;0,0;4,0;0,0;14,0;0;4;2;100;0;0;9;0
38528.sol;usingInvestorsModule;divest;37;0,21621621621621623;0,13513513513513514;0,08108108108108109;0,13513513513513514;0,05405405405405406;11,795454545454545;0,05405405405405406;10,814814814814815;0,02702702702702703;42,0;0,0;1,1891891891891893;0,05405405405405406;0,13513513513513514;0,7567567567567568;0,08108108108108109;9,027027027027026;21;16;1;70;44;2;102;6
38528.sol;usingInvestorsModule;investorsInvariant;4;0,0;0,0;0,0;0,0;0,5;8,0;0,0;6,0;0,0;23,5;0,0;1,0;0,0;0,0;1,0;0,0;7,0;13;8;0;46;4;0;6;1
38528.sol;usingInvestorsModule;getLossesShare;6;0,0;0,16666666666666666;0,0;0,0;0,0;11,6;0,0;6,4;0,3333333333333333;39,6;0,0;0,8333333333333334;0,0;0,3333333333333333;1,3333333333333333;0,16666666666666666;6,833333333333333;15;8;2;101;5;0;20;1
38528.sol;usingOraclize;ecrecovery;39;0,15384615384615385;0,1794871794871795;0,28205128205128205;0,38461538461538464;0,02564102564102564;2,9545454545454546;0,07692307692307693;8,705882352941176;0,02564102564102564;28,529411764705884;0,0;0,5641025641025641;0,46153846153846156;0,02564102564102564;0,8717948717948718;0,02564102564102564;4,9743589743589745;15;12;1;83;22;18;85;6
38528.sol;DSMath;wadd;3;0,0;0,0;0,6666666666666666;0,0;0,0;2,0;0,0;5,333333333333333;0,6666666666666666;36,0;0,0;1,0;0,0;0,0;2,6666666666666665;0,0;9,0;4;8;2;77;3;0;11;1
38528.sol;LedgerProofVerifyI;external_oraclize_randomDS_setCommitment;1;0,0;0,0;1,0;0,0;0,0;0,0;0,0;4,0;1,0;98,0;0,0;0,0;0,0;0,0;2,0;0,0;9,0;0;4;1;98;0;0;9;0
38528.sol;Owned;onlyOwner;4;0,0;0,0;0,0;0,0;0,5;3,75;0,0;6,0;0,0;18,75;0,0;1,0;0,0;0,0;1,0;0,25;7,0;6;8;0;36;4;0;6;1
